3	11	2	0.40631944444444446	35.77806244	139.7208381	35.72986464	139.7109556
3	45	0	0.4107060185185185	35.69167017	139.7708774	35.6985962	139.7730182
3	0	20	0.41099537037037037	35.6985962	139.7730182	35.70219553	139.7551703
3	35	59	0.4129513888888889	35.72902543	139.7110963	35.67219503	139.4804665
3	3	3	0.41607638888888887	35.65852173	139.701326	35.65852173	139.701326
3	49	36	0.4165740740740741	35.60753808	139.6688391	35.65890023	139.7032642
3	20	1	0.42082175925925924	35.70219553	139.7551703	35.69080269	139.7002792
3	0	0	0.4223148148148148	35.6985962	139.7730182	35.6985962	139.7730182
3	1	3	0.42313657407407407	35.69080269	139.7002792	35.65852173	139.701326
3	50	8	0.4256712962962963	35.69849482	139.7725135	35.66669205	139.7581327
3	15	30	0.4275	35.62798292	139.737967	35.5884342	139.7279191
3	47	2	0.4276273148148148	35.6706763	139.7025239	35.72986464	139.7109556
3	7	3	0.4278240740740741	35.69901542	139.7746217	35.65852173	139.701326
3	3	13	0.427962962962963	35.65852173	139.701326	35.65819631	139.7020304
3	4	11	0.4300231481481481	35.68137872	139.7660816	35.77806244	139.7208381
3	3	49	0.43015046296296294	35.65852173	139.701326	35.60753808	139.6688391
3	3	1	0.4303472222222222	35.65852173	139.701326	35.69080269	139.7002792
3	1	24	0.4357523148148148	35.69080269	139.7002792	35.70582855	139.6657991
3	40	8	0.4369328703703704	35.70025263	139.4802547	35.66669205	139.7581327
3	54	0	0.4375810185185185	35.71048066	139.8133099	35.6985962	139.7730182
3	0	7	0.43863425925925925	35.6985962	139.7730182	35.69901542	139.7746217
3	8	17	0.4387847222222222	35.66669205	139.7581327	35.65561814	139.7567421
3	47	1	0.4387962962962963	35.6706763	139.7025239	35.69080269	139.7002792
3	64	64	0.44003472222222223	35.70073836	139.7718832	35.70073836	139.7718832
3	2	0	0.44070601851851854	35.72986464	139.7109556	35.6985962	139.7730182
3	2	3	0.44332175925925926	35.72986464	139.7109556	35.65852173	139.701326
3	7	58	0.4434490740740741	35.69901542	139.7746217	35.70093221	139.7706521
3	61	16	0.44700231481481484	35.73211725	139.7667038	35.74964694	139.8051453
3	1	19	0.44820601851851855	35.69080269	139.7002792	35.70320182	139.5799041
3	3	36	0.4496412037037037	35.65852173	139.701326	35.65890023	139.7032642
3	1	57	0.45361111111111113	35.69080269	139.7002792	35.6264504	139.7234398
3	20	54	0.45413194444444444	35.70219553	139.7551703	35.71048066	139.8133099
3	64	64	0.4577777777777778	35.70073836	139.7718832	35.70073836	139.7718832
3	1	29	0.4577777777777778	35.69080269	139.7002792	35.6897183	139.6992517
3	65	2	0.4590856481481482	35.75140663	139.5453707	35.72986464	139.7109556
3	15	15	0.459212962962963	35.62798292	139.737967	35.62798292	139.737967
3	31	0	0.46002314814814815	35.84768054	139.6691492	35.6985962	139.7730182
3	3	4	0.4636226851851852	35.65852173	139.701326	35.68137872	139.7660816
3	2	35	0.4644097222222222	35.72986464	139.7109556	35.72902543	139.7110963
3	32	25	0.46552083333333333	35.69643202	139.8139429	35.57572976	139.6596515
3	57	6	0.46952546296296294	35.6264504	139.7234398	35.71351461	139.7761233
3	4	26	0.47034722222222225	35.68137872	139.7660816	35.699583	139.765222
3	0	17	0.4709143518518519	35.6985962	139.7730182	35.65561814	139.7567421
3	18	0	0.47377314814814814	35.71290244	139.7038972	35.6985962	139.7730182
3	17	1	0.4768287037037037	35.65561814	139.7567421	35.69080269	139.7002792
3	35	65	0.47802083333333334	35.72902543	139.7110963	35.75140663	139.5453707
3	61	28	0.4873726851851852	35.73211725	139.7667038	35.60375363	139.5075917
3	57	53	0.48813657407407407	35.6264504	139.7234398	35.63367739	139.7155166
3	9	5	0.48909722222222224	35.53132693	139.696902	35.63014573	139.7404289
3	53	57	0.48971064814814813	35.63367739	139.7155166	35.6264504	139.7234398
3	5	25	0.4967361111111111	35.63014573	139.7404289	35.57572976	139.6596515
3	0	58	0.49940972222222224	35.6985962	139.7730182	35.70093221	139.7706521
3	67	67	0.49949074074074074	35.69556071	139.7758716	35.69556071	139.7758716
3	16	16	0.5009953703703703	35.74964694	139.8051453	35.74964694	139.8051453
3	63	63	0.5012731481481482	35.69610528	139.7925282	35.69610528	139.7925282
3	0	58	0.5057638888888889	35.6985962	139.7730182	35.70093221	139.7706521
3	16	61	0.5070370370370371	35.74964694	139.8051453	35.73211725	139.7667038
3	6	2	0.5079513888888889	35.71351461	139.7761233	35.72986464	139.7109556
3	6	0	0.5105902777777778	35.71351461	139.7761233	35.6985962	139.7730182
3	60	21	0.5106481481481482	35.70537552	139.6498615	35.70230879	139.7450316
3	1	1	0.5118055555555555	35.69080269	139.7002792	35.69080269	139.7002792
3	7	0	0.5160185185185185	35.69901542	139.7746217	35.6985962	139.7730182
3	2	11	0.5193287037037037	35.72986464	139.7109556	35.77806244	139.7208381
3	4	1	0.5201736111111112	35.68137872	139.7660816	35.69080269	139.7002792
3	16	2	0.520787037037037	35.74964694	139.8051453	35.72986464	139.7109556
3	60	60	0.5219560185185185	35.70537552	139.6498615	35.70537552	139.6498615
3	1	29	0.5223842592592592	35.69080269	139.7002792	35.6897183	139.6992517
3	28	61	0.5241319444444444	35.60375363	139.5075917	35.73211725	139.7667038
3	4	4	0.5278125	35.68137872	139.7660816	35.68137872	139.7660816
3	0	4	0.5280439814814815	35.6985962	139.7730182	35.68137872	139.7660816
3	36	6	0.529050925925926	35.65890023	139.7032642	35.71351461	139.7761233
3	2	6	0.531875	35.72986464	139.7109556	35.71351461	139.7761233
3	7	0	0.5388310185185186	35.69901542	139.7746217	35.6985962	139.7730182
3	20	19	0.5430324074074074	35.70219553	139.7551703	35.70320182	139.5799041
3	7	58	0.5431944444444444	35.69901542	139.7746217	35.70093221	139.7706521
3	0	4	0.543900462962963	35.6985962	139.7730182	35.68137872	139.7660816
3	53	4	0.546400462962963	35.63367739	139.7155166	35.68137872	139.7660816
3	1	40	0.5464583333333334	35.69080269	139.7002792	35.70025263	139.4802547
3	11	11	0.5471064814814814	35.77806244	139.7208381	35.77806244	139.7208381
3	2	4	0.5484027777777778	35.72986464	139.7109556	35.68137872	139.7660816
3	4	4	0.5495717592592593	35.68137872	139.7660816	35.68137872	139.7660816
3	2	2	0.5510185185185185	35.72986464	139.7109556	35.72986464	139.7109556
3	59	1	0.5514467592592592	35.67219503	139.4804665	35.69080269	139.7002792
3	1	46	0.5615625	35.69080269	139.7002792	35.67374424	139.6672583
3	1	1	0.5650925925925926	35.69080269	139.7002792	35.69080269	139.7002792
3	7	0	0.5661805555555556	35.69901542	139.7746217	35.6985962	139.7730182
3	13	13	0.5859375	35.65819631	139.7020304	35.65819631	139.7020304
3	33	1	0.5913194444444444	35.62822723	139.7387123	35.69080269	139.7002792
3	2	55	0.5916550925925926	35.72986464	139.7109556	35.62752523	139.7787952
3	1	1	0.5929976851851851	35.69080269	139.7002792	35.69080269	139.7002792
3	55	66	0.597662037037037	35.62752523	139.7787952	35.64592362	139.8269248
3	1	1	0.6042824074074075	35.69080269	139.7002792	35.69080269	139.7002792
3	48	48	0.6075347222222223	35.55319973	139.6468145	35.55319973	139.6468145
3	6	63	0.6096296296296296	35.71351461	139.7761233	35.69610528	139.7925282
3	1	31	0.6107870370370371	35.69080269	139.7002792	35.84768054	139.6691492
3	1	46	0.6164351851851851	35.69080269	139.7002792	35.67374424	139.6672583
3	63	0	0.6183912037037037	35.69610528	139.7925282	35.6985962	139.7730182
3	8	3	0.6194560185185185	35.66669205	139.7581327	35.65852173	139.701326
3	6	67	0.6305092592592593	35.71351461	139.7761233	35.69556071	139.7758716
3	23	54	0.6340046296296297	35.65188911	139.5443957	35.71048066	139.8133099
3	17	52	0.8601157407407407	35.65561814	139.7567421	35.55137977	139.7884083
3	9	55	0.869837962962963	35.53132693	139.696902	35.62752523	139.7787952
3	52	52	0.8712037037037037	35.55137977	139.7884083	35.55137977	139.7884083
3	0	16	0.8813541666666667	35.6985962	139.7730182	35.74964694	139.8051453
3	40	1	0.8823032407407407	35.70025263	139.4802547	35.69080269	139.7002792
3	2	2	0.8937962962962963	35.72986464	139.7109556	35.72986464	139.7109556
3	2	34	0.9071875	35.72986464	139.7109556	35.64687831	139.7099483
3	6	6	0.9126504629629629	35.71351461	139.7761233	35.71351461	139.7761233
3	16	52	0.9208333333333333	35.74964694	139.8051453	35.55137977	139.7884083
3	4	4	0.9215856481481481	35.68137872	139.7660816	35.68137872	139.7660816
3	3	3	0.9356134259259259	35.65852173	139.701326	35.65852173	139.701326
3	2	4	0.9400925925925926	35.72986464	139.7109556	35.68137872	139.7660816
3	16	22	0.9446412037037037	35.74964694	139.8051453	35.72777124	139.7709632
3	1	1	0.9448148148148148	35.69080269	139.7002792	35.69080269	139.7002792
3	0	6	0.9500810185185186	35.6985962	139.7730182	35.71351461	139.7761233
3	49	13	0.953125	35.60753808	139.6688391	35.65819631	139.7020304
3	16	16	0.9534027777777778	35.74964694	139.8051453	35.74964694	139.8051453
3	65	65	0.954375	35.75140663	139.5453707	35.75140663	139.5453707
3	4	9	0.9578009259259259	35.68137872	139.7660816	35.53132693	139.696902
3	6	6	0.9653935185185185	35.71351461	139.7761233	35.71351461	139.7761233
3	15	15	0.9680671296296296	35.62798292	139.737967	35.62798292	139.737967
3	63	63	0.9697685185185185	35.69610528	139.7925282	35.69610528	139.7925282
3	6	26	0.9706481481481481	35.71351461	139.7761233	35.699583	139.765222
3	24	24	0.9771527777777778	35.70582855	139.6657991	35.70582855	139.6657991
3	15	0	0.9785416666666666	35.62798292	139.737967	35.6985962	139.7730182
3	24	1	0.9797569444444445	35.70582855	139.6657991	35.69080269	139.7002792
3	32	32	0.9820601851851852	35.69643202	139.8139429	35.69643202	139.8139429
3	36	2	0.9845833333333334	35.65890023	139.7032642	35.72986464	139.7109556
3	23	1	0.9853819444444445	35.65188911	139.5443957	35.69080269	139.7002792
3	1	3	0.9862268518518519	35.69080269	139.7002792	35.65852173	139.701326
3	65	13	0.988125	35.75140663	139.5453707	35.65819631	139.7020304
3	63	47	0.9911111111111112	35.69610528	139.7925282	35.6706763	139.7025239
3	21	4	0.994363425925926	35.70230879	139.7450316	35.68137872	139.7660816
4	43	43	0.0021180555555555558	35.60691215	139.7349784	35.60691215	139.7349784
4	28	28	0.003449074074074074	35.60375363	139.5075917	35.60375363	139.5075917
4	17	17	0.013506944444444445	35.65561814	139.7567421	35.65561814	139.7567421
4	34	34	0.015	35.64687831	139.7099483	35.64687831	139.7099483
4	19	19	0.016354166666666666	35.70320182	139.5799041	35.70320182	139.5799041
4	0	0	0.01949074074074074	35.6985962	139.7730182	35.6985962	139.7730182
4	0	45	0.02034722222222222	35.6985962	139.7730182	35.69167017	139.7708774
4	1	2	0.021666666666666667	35.69080269	139.7002792	35.72986464	139.7109556
4	27	51	0.026817129629629628	35.56247782	139.7160503	35.6749785	139.7632188
4	1	1	0.03050925925925926	35.69080269	139.7002792	35.69080269	139.7002792
4	4	43	0.03613425925925926	35.68137872	139.7660816	35.60691215	139.7349784
4	18	40	0.0365625	35.71290244	139.7038972	35.70025263	139.4802547
4	11	2	0.038796296296296294	35.77806244	139.7208381	35.72986464	139.7109556
4	19	12	0.04048611111111111	35.70320182	139.5799041	35.7027063	139.5608296
4	7	55	0.04109953703703704	35.69901542	139.7746217	35.62752523	139.7787952
4	56	69	0.04415509259259259	35.59974085	139.6102238	35.69807225	139.77548
4	69	7	0.04490740740740741	35.69807225	139.77548	35.69901542	139.7746217
4	5	1	0.045127314814814815	35.63014573	139.7404289	35.69080269	139.7002792
4	1	29	0.046377314814814816	35.69080269	139.7002792	35.6897183	139.6992517
4	6	68	0.047685185185185185	35.71351461	139.7761233	35.69867779	139.7742221
4	12	12	0.048796296296296296	35.7027063	139.5608296	35.7027063	139.5608296
4	0	0	0.049166666666666664	35.6985962	139.7730182	35.6985962	139.7730182
4	12	19	0.05133101851851852	35.7027063	139.5608296	35.70320182	139.5799041
4	43	55	0.05348379629629629	35.60691215	139.7349784	35.62752523	139.7787952
4	26	26	0.057256944444444444	35.699583	139.765222	35.699583	139.765222
4	12	19	0.06162037037037037	35.7027063	139.5608296	35.70320182	139.5799041
4	68	5	0.062037037037037036	35.69867779	139.7742221	35.63014573	139.7404289
4	63	14	0.06280092592592593	35.69610528	139.7925282	35.61969917	139.7285528
4	14	15	0.06677083333333333	35.61969917	139.7285528	35.62798292	139.737967
4	2	56	0.0687037037037037	35.72986464	139.7109556	35.59974085	139.6102238
4	9	9	0.07277777777777777	35.53132693	139.696902	35.53132693	139.696902
4	8	31	0.07369212962962964	35.66669205	139.7581327	35.84768054	139.6691492
4	49	49	0.07767361111111111	35.60753808	139.6688391	35.60753808	139.6688391
4	47	1	0.07875	35.6706763	139.7025239	35.69080269	139.7002792
4	56	3	0.08324074074074074	35.59974085	139.6102238	35.65852173	139.701326
4	0	45	0.08380787037037037	35.6985962	139.7730182	35.69167017	139.7708774
4	2	17	0.08597222222222223	35.72986464	139.7109556	35.65561814	139.7567421
4	0	6	0.08800925925925926	35.6985962	139.7730182	35.71351461	139.7761233
4	49	3	0.08887731481481481	35.60753808	139.6688391	35.65852173	139.701326
4	1	0	0.09115740740740741	35.69080269	139.7002792	35.6985962	139.7730182
4	3	62	0.09240740740740741	35.65852173	139.701326	35.66511535	139.7124588
4	45	45	0.09878472222222222	35.69167017	139.7708774	35.69167017	139.7708774
4	2	0	0.09944444444444445	35.72986464	139.7109556	35.6985962	139.7730182
4	9	7	0.10006944444444445	35.53132693	139.696902	35.69901542	139.7746217
4	6	5	0.10293981481481482	35.71351461	139.7761233	35.63014573	139.7404289
4	47	44	0.10619212962962964	35.6706763	139.7025239	35.65870475	139.6988779
4	28	28	0.10894675925925926	35.60375363	139.5075917	35.60375363	139.5075917
4	45	20	0.10907407407407407	35.69167017	139.7708774	35.70219553	139.7551703
4	0	39	0.10966435185185185	35.6985962	139.7730182	35.63440986	139.7916135
4	66	2	0.1100462962962963	35.64592362	139.8269248	35.72986464	139.7109556
4	4	4	0.11128472222222222	35.68137872	139.7660816	35.68137872	139.7660816
4	58	6	0.11221064814814814	35.70093221	139.7706521	35.71351461	139.7761233
4	5	9	0.11421296296296296	35.63014573	139.7404289	35.53132693	139.696902
4	59	1	0.11841435185185185	35.67219503	139.4804665	35.69080269	139.7002792
4	4	51	0.11864583333333334	35.68137872	139.7660816	35.6749785	139.7632188
4	3	24	0.1195486111111111	35.65852173	139.701326	35.70582855	139.6657991
4	2	3	0.12068287037037037	35.72986464	139.7109556	35.65852173	139.701326
4	62	45	0.12114583333333333	35.66511535	139.7124588	35.69167017	139.7708774
4	6	5	0.1234837962962963	35.71351461	139.7761233	35.63014573	139.7404289
4	67	7	0.12462962962962963	35.69556071	139.7758716	35.69901542	139.7746217
4	0	5	0.13152777777777777	35.6985962	139.7730182	35.63014573	139.7404289
4	23	23	0.13424768518518518	35.65188911	139.5443957	35.65188911	139.5443957
4	5	59	0.1343287037037037	35.63014573	139.7404289	35.67219503	139.4804665
4	3	3	0.1345023148148148	35.65852173	139.701326	35.65852173	139.701326
4	1	3	0.13502314814814814	35.69080269	139.7002792	35.65852173	139.701326
4	24	0	0.13940972222222223	35.70582855	139.6657991	35.6985962	139.7730182
4	0	20	0.1394212962962963	35.6985962	139.7730182	35.70219553	139.7551703
4	23	3	0.14146990740740742	35.65188911	139.5443957	35.65852173	139.701326
4	3	36	0.1419212962962963	35.65852173	139.701326	35.65890023	139.7032642
4	1	43	0.14318287037037036	35.69080269	139.7002792	35.60691215	139.7349784
4	2	2	0.1434375	35.72986464	139.7109556	35.72986464	139.7109556
4	3	0	0.144375	35.65852173	139.701326	35.6985962	139.7730182
4	6	4	0.1447337962962963	35.71351461	139.7761233	35.68137872	139.7660816
4	2	6	0.14597222222222223	35.72986464	139.7109556	35.71351461	139.7761233
4	3	1	0.14800925925925926	35.65852173	139.701326	35.69080269	139.7002792
4	2	3	0.1515625	35.72986464	139.7109556	35.65852173	139.701326
4	61	21	0.15186342592592592	35.73211725	139.7667038	35.70230879	139.7450316
4	46	46	0.15436342592592592	35.67374424	139.6672583	35.67374424	139.6672583
4	18	2	0.15864583333333335	35.71290244	139.7038972	35.72986464	139.7109556
4	29	29	0.15958333333333333	35.6897183	139.6992517	35.6897183	139.6992517
4	30	55	0.16068287037037038	35.5884342	139.7279191	35.62752523	139.7787952
4	46	1	0.1618287037037037	35.67374424	139.6672583	35.69080269	139.7002792
4	36	4	0.16199074074074074	35.65890023	139.7032642	35.68137872	139.7660816
4	11	11	0.16332175925925926	35.77806244	139.7208381	35.77806244	139.7208381
4	21	24	0.16466435185185185	35.70230879	139.7450316	35.70582855	139.6657991
4	0	0	0.16502314814814814	35.6985962	139.7730182	35.6985962	139.7730182
4	23	0	0.16505787037037037	35.65188911	139.5443957	35.6985962	139.7730182
4	60	6	0.16653935185185184	35.70537552	139.6498615	35.71351461	139.7761233
4	1	13	0.16799768518518518	35.69080269	139.7002792	35.65819631	139.7020304
4	3	3	0.1704050925925926	35.65852173	139.701326	35.65852173	139.701326
4	3	1	0.17408564814814814	35.65852173	139.701326	35.69080269	139.7002792
4	11	1	0.17439814814814814	35.77806244	139.7208381	35.69080269	139.7002792
4	24	9	0.17469907407407406	35.70582855	139.6657991	35.53132693	139.696902
4	1	42	0.17487268518518517	35.69080269	139.7002792	35.69034569	139.6997881
4	20	0	0.1749074074074074	35.70219553	139.7551703	35.6985962	139.7730182
4	12	13	0.17658564814814814	35.7027063	139.5608296	35.65819631	139.7020304
4	9	9	0.17811342592592594	35.53132693	139.696902	35.53132693	139.696902
4	68	68	0.17956018518518518	35.69867779	139.7742221	35.69867779	139.7742221
4	32	32	0.1799074074074074	35.69643202	139.8139429	35.69643202	139.8139429
4	1	33	0.1825	35.69080269	139.7002792	35.62822723	139.7387123
4	1	59	0.18334490740740741	35.69080269	139.7002792	35.67219503	139.4804665
4	3	49	0.18574074074074073	35.65852173	139.701326	35.60753808	139.6688391
4	39	29	0.18616898148148148	35.63440986	139.7916135	35.6897183	139.6992517
4	41	41	0.18741898148148148	35.56227261	139.7158331	35.56240447	139.7160326
4	3	3	0.18741898148148148	35.65852173	139.701326	35.65852173	139.701326
4	8	8	0.19224537037037037	35.66669205	139.7581327	35.66669205	139.7581327
4	26	3	0.19268518518518518	35.699583	139.765222	35.65852173	139.701326
4	7	0	0.19405092592592593	35.69901542	139.7746217	35.6985962	139.7730182
4	49	2	0.1942824074074074	35.60753808	139.6688391	35.72986464	139.7109556
4	53	17	0.19496527777777778	35.63367739	139.7155166	35.65561814	139.7567421
